p,a03edc2f70bbebc73ef3ba3f06968360,U ok with that baby<nl>U ok with that baby<nl>Me 2<nl>Am trying hurry<nl>5 hours<nl>,20,027f9a89163d70c9b417ba3308d98295,
p,2a77f862a19d8d47d21692543e90dee8,just working<nl>just working<nl>anything new with you<nl>no hun just waiting to see you<nl>lol i know cutie<nl>you doing anything to dya<nl>today<nl>thats cool what u going shopping for<nl>oh i c hehe<nl>thats cool<nl>when u gonna be able to call again hun<nl>it ok hun i understand i know u try so no need to get in trouble hehe<nl>mmmm i cant wait<nl>me to<nl>k<nl>its ok hun<nl>just hangout hun nothing mu ch really<nl>yeah hehee<nl>no hun its up to you i know itll be special<nl>hehe i cant wait<nl>i love you so much to<nl>:-*:x<nl>i kno im sorry hun<nl>im just trying to get some things situated before i start school also<nl>computer science<nl>yup lol<nl>monday<nl>of this week?<nl>will i be able to see you friday<nl>oh ok good hehe<nl>lol ur so naughty i like it<nl>;)<nl>hehe well my naughty lil princess i gotta get my things done but ill be back on later k<nl>i love you to hun<nl>:-*<nl>ttyl<nl>byebye<nl>,3,60f66b8791384e5fab72b5da232473ac,
p,0526eb9cfcee11c0036f3fa6d11158d5,more but i feel i doing something wrong<nl>gosh i think i feel like i wanna talk<nl>more but i feel i doing something wrong<nl>gosh i think i feel like i wanna talk<nl>ur underage i have never done anybody underage before<nl>i m sure we both enjoy but anything ever happened i got to jail<nl>if i got caught<nl>you know how to erase archives<nl>mom and dad get supsionious<nl>i try not talk that way to u but thinking bout it would be hot<nl>for both since you know how to...<nl>but.... i cant think about it im too horny to talk<nl>sorry<nl>ill keep your name but im erasing archives<nl>you do the same nobody need to see this<nl>can i trust you?<nl>and she dont know you f a man before?<nl>have you before?<nl>f a older man before?<nl>ok yeah if i was how would i meet anyway i get caugght for sure<nl>i wouldnt?<nl>so people round might find out?<nl>mom? yeah i dont know how i can approah the situation<nl>i just cant come up there and start<nl>you need to promise i wont get in trouble<nl>,56,95539910a8fe6035ecdded42181c5ab3,
p,e788b3a47e4d812ed26036a93272c134,im tryin to see if ur pussy is ready to take some dick<nl>im tryin to see if ur pussy is ready to take some dick<nl>i wasnt talkin to u then tho...i wanna know if u doin it right and i might have u try somethin new too so i can make sure u can take some dick lil slut<nl>take those pants off<nl>u still have ur panties on?<nl>take those off too lil slut<nl>u wanna see me stroke my dick while u doin this lil slut?<nl>ok<nl>so do u wanna see my dick while u do what i say lil slut?<nl>its not cyberin lil slut...how many times do i have to tell u that<nl>ask if u can see this big black dick my lil white slut<nl>,67,9ecc7bc0e4e6b3139c31591cae9db65f,
p,23bffbccce4e395053495c68a5e15b68,ate way to much<nl>ate way to much<nl>lol<nl>belly is full<nl>pretty soon<nl>waiting for work clothes to get out of the dryer<nl>I wish<nl>lol<nl>or i need a girl to get them out for me....haha<nl>fuck that<nl>I can do my own laundry<nl>have been doing it for years<nl>damn the weekends go by way to fast<nl>trade ya<nl>I have to go to work<nl>u just need to find a guy with money...lol<nl>:-?<nl>:-P<nl>oh so u want to be with me?<nl>will your aunt let me have you<nl>how long u want me for<nl>lol<nl>you just want my truck too....lol<nl>so u can ride<nl>want me to teach you that too<nl>are you high<nl>lol<nl>,7,5978ce01066812305bac14866c5c36ae,
p,13ff9f88ad6e1242f30cb4c7d4a36ed7,i'am thinking about going bowling to day<nl>i'am thinking about going bowling to day<nl>or a movie<nl>not home be gone almost all day<nl>no.........<nl>dont know really....45 or so<nl>lol lol ha ha no not even close<nl>ya hes a friend about a year or so now<nl>is there any thing near your house to do<nl>where at<nl>ummmmmmmm cool i want to do something<nl>u have school tomorrow its martin luthier king day<nl>cool<nl>we could do it wednesday i could meet u somewhere<nl>ok<nl>where whould u tell her u r going<nl>thats cool<nl>i have ways of getting around<nl>sometimes<nl>ya they do<nl>other places<nl>so what r u going to do today since no auto show<nl>ya same here<nl>hes comming over<nl>to do what<nl>,11,1c6a817492f0bb4a9738e27dd8bddc4b,
p,a03edc2f70bbebc73ef3ba3f06968360,Ur a cutie<nl>Ur a cutie<nl>Ur welcome<nl>So what u doing today<nl>Oh<nl>Do u want glow in the dark ears.<nl>Ok well when i go again ill get them<nl>Ill have them sent to u<nl>,43,89896be9c841745b0cd319d78abd0d68,
p,03957f443c7790f9642db14bbc59df11,?<nl>?<nl>?<nl>Yes<nl>You just have to be on tomorrow to give me your address so I can come<nl>I am really excited too<nl>I want to see you smile<nl>You are such a sweetheart<nl>k<nl>?<nl>,23,9e1d96fcd5a9e85d74ff3735e6f2318e,
p,fac3a2081264f1dbb943eaf7165d8fc3,:x<nl>:x<nl>how are u my sexy little lady<nl>just ok what wrong<nl>i good now your here<nl>i t was ok<nl>what wrong<nl>your just ok<nl>sure u do<nl>guess your busy<nl>ki<nl>,10,2a1db19ed8653790f48b3b7336c5fb03,
p,9024719626a23e08ec06430a8a36cb72,i'll lick ur tits<nl>i'll lick ur tits<nl>it well make u cum<nl>wel hold my head there<nl>k<nl>k<nl>u going to miss me<nl>when are u coming back<nl>to bad u can't meet me half way<nl>yea<nl>ok when<nl>want my cum<nl>k<nl>i well<nl>where u at<nl>greyhound<nl>how much<nl>like<nl>cool<nl>cool<nl>save it for trip to me<nl>i might<nl>if not u want my number<nl>,10,6f59669de2acb80831dee9e629c378bb,
p,e4c7c376bbd07aeb4a59684a2b94a664,so live with mom?<nl>so live with mom?<nl>wheres dad?<nl>im sorry<nl>how was your day?<nl>thinking about you :-)<nl>i love you<nl>:D<nl>you look very mature for 13<nl>mature mentally too<nl>seem very mature<nl>:D<nl>i am honored that you love me<nl>love your lips<nl>:D<nl>soon<nl>are you a good kisser?<nl>:D<nl>me too<nl>do you swap tongues?<nl>:D<nl>:D<nl>what else do you like?<nl>what kind of music<nl>older rock<nl>think you would like your pussy licked?<nl>=P~<nl>im good at it<nl>:-)<nl>i think so<nl>are you shaved?<nl>cool<nl>do you play with yourself?<nl>if you did<nl>your finger would be my tongue<nl>,2,4c1d28afe906f03204c94abef1506244,
p,c62283536cf6261e5ffbcb323c8a2571,sittin here naked<nl>sittin here naked<nl>yep eating<nl>lunch time<nl>1216 here<nl>12:20 now<nl>are u alone<nl>rachel<nl>on<nl>see if she will chat with u<nl>to carson<nl>visiting relatives<nl>tonapah<nl>the station<nl>,2,988c6699c49a7d16d4e324ded9084280,
p,fac3a2081264f1dbb943eaf7165d8fc3,it get turned ON<nl>it get turned ON<nl>u get it<nl>tell me what u think<nl>u miss it<nl>it ok<nl>was refering to you i like to turn u on<nl>:x<nl>that is if u let me<nl>never mind<nl>humm hummm hummmm hummmm''<nl>what now<nl>y that face<nl>no it dose not<nl>just saying hmmmm back to u<nl>your hmmm i think mean your thinking<nl>about how sexy u are and it killing me that i have not got to meet u fact to face<nl>,46,708befb21f6894b0ec138cb9f81617f5,
p,81383171ca9da4d245dea449027c3d09,what happen?<nl>what happen?<nl>ok  she didn't see anything did she?<nl>ok<nl>no but she can read<nl>can I ask you something?<nl>where is your dad?<nl>I see  I'm sorry  does he live close to you?<nl>where at? if ok to ask<nl>ok  I'm sorry. I grew up not even knowing mine  get this my mom doesn't even know. and my step dad was an abusive asshole  so yeah I feel the same about him<nl>runs hands through your hair and holds you close<nl>,26,d4d42cf1dbb464a9db1ec81e6a5363ca,
p,6e9a4b8f988171cb6ccc88406fef2426,and talk<nl>and talk<nl>what you doing tommorow?<nl>just not<nl>just know<nl>i got on to see you....<nl>got on this morning too...guess u were asleep<nl>your welcome<nl>where are you and her going to be kicking it?<nl>ah<nl>does your friend know about me?<nl>don't tell her i am coming over though<nl>we don't want anybody showing up<nl>thanks<nl>ur 2 kind<nl>where do we tell people we met?<nl>that is cool<nl>what will she think about online romances<nl>lol<nl>you thought about what your going to order off the menu?<nl>plenty<nl>you want an appetizer<nl>or dessert<nl>main course<nl>making out<nl>cuddling in our underwear<nl>playing<nl>lots to play<nl>i could kiss all over your body<nl>so what are you going to order?<nl>want the full course meal?<nl>where did u go?<nl>,3,ab845e4035f184deb613605cc6c679e9,
p,c62283536cf6261e5ffbcb323c8a2571,hi sexy<nl>hi sexy<nl>watching tv<nl>sorry i wasn't on last nite went to bed real early<nl>what did you do today<nl>o ok<nl>are you home now<nl>o ok<nl>how old is your grandma<nl>is your grandpa alive<nl>sorry<nl>how tall are you<nl>you grew 3 in since january<nl>i'm here<nl>frozeup<nl>checked my archive messages<nl>we started chatting january 15th<nl>was checking when you came on<nl>cold in here tonite<nl>,0,7ffde514b3080f9b20cfdc9d428ac7b2,
p,a03edc2f70bbebc73ef3ba3f06968360,so what u wanna talk about<nl>so what u wanna talk about<nl>you pick<nl>i gotta get my car licened<nl>thats the major thing i gotta done<nl>i dont wanna get pulled over on exp tags<nl>ya<nl>that will be bad<nl>nope<nl>so if i get that done on friday i should be able to head start down on monday<nl>if not it be monday then ill leave monday nite hopefully<nl>just one day<nl>ill hurry<nl>:-*<nl>i wanna see so bad<nl>you<nl>:x<nl>well baby i going to take a nap before i go ok ill be mobile so you can still talk to me ok<nl>nite loves you<nl>:-*<nl>><nl>just try to be online early ok so i can let you know what happens ok baby<nl>yea until monday ok<nl>no ill be mobile<nl>so keep chatting with me<nl>so oh and dont forgot to tell sarah you got grounded<nl>cool<nl>loves you<nl>ok chat with me later ok my love<nl>:-*<nl>,27,70b7812c99f7fb9018fcb03b10115961,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,well i told you that i am going to be out of town those dates......but i thought we also agreed that we could hang out on days she went to work and stuff<nl>well i told you that i am going to be out of town those dates......but i thought we also agreed that we could hang out on days she went to work and stuff<nl>yes i ate dinner.....why?<nl>why so late?<nl>what ya eatin?<nl>cool<nl>so whats wrong with us hanging out for an hr here or hr there?<nl>?<nl>gary Cincinnati: so whats wrong with us hanging out for an hr here or hr there?<nl>then how come it seems like u dont want to see me in person<nl>well how about this then.....<nl>get online around 10 tomorrow and i will get on then and if she is gone to work recently then maybe we can hang out for a few hrs somewhere<nl>even if its just me meeting u close to your house and us just talking or snuggling in my van.....any seeing you will be good seeing you<nl>so u down for that then?<nl>cool....then we have an online date at 10 tomorrow....and if all goes well we will see each other in person shortly after that!<nl>alright...if i dont catch ya later tonight i certainly will tomorrow at 10<nl>:-* bye for now sweetie<nl>,3,c234482c6c491426e974f0db691c3cf5,
p,e4c7c376bbd07aeb4a59684a2b94a664,hello baby<nl>hello baby<nl>love you<nl>><nl>,1149,6bcc33c12a0152efea4ce07feb10bb64,
p,e73f6d03ba8e592e9e59dd69b14cf6b9,like it?<nl>like it?<nl>swallow?<nl>like it?<nl>u guess?<nl>ok<nl>:x<nl>its all mine:D<nl>ready?<nl>very much so<nl>cant wait to be inside of you and feel you around me<nl>what r u doin?<nl>thinking about you<nl>the things that im goin to do to you<nl>the things youre going to do to me<nl>what r u thinkig?<nl>thinking<nl>tell more about it?<nl>dont worry i do<nl>cant wait to  you all weekend:D<nl>why so quite?<nl>about?<nl>and?<nl>:x<nl>:-*<nl>cant wait to have you naked in my arms<nl>,15,44e77ab7ae2272c3f97c626c9a1397b6,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,what do u mean?<nl>what do u mean?<nl>u told her about me?<nl>and u sure she will be gone?<nl>k....so where am i meeting u?<nl>u have a street name so i can look up the perkins<nl>no i am lookin online  one sec<nl>ohio or ky?<nl>florence or highland heights?<nl>yeah i think i got it<nl>20 minutes<nl>me 2.....so that just in walkin distance for you?<nl>k....so what u up 4 today?<nl>yeha....i was just making sure u were still up for it<nl>:)<nl>who needs cloths  u r fine naked and wet..lol<nl>we eating in there or just meeting?<nl>do u want to? because that would give less time for other stuff<nl>just come straigt to my van....save us some time<nl>,26,e1a1fd9c6a9f4b511633897f914c8074,
p,ba5cfb3cabb6d0f115824c728a6d36bb,i just come to the door  right ?'<nl>i just come to the door  right ?'<nl>its mitsubishi eclipse<nl>white<nl>more like silver<nl>yeah<nl>make sure u r home<nl>and u gave me the right address hun<nl>?<nl>yeah<nl>i try to be there at 12:30 or 1pm<nl>yeah  i bring 2 condoms<nl>but for the first few minutes we can do it without condom<nl>yeah  because i come late<nl>and u can suck my cock all u want<nl>does ur pussy have hair ?<nl>do u ever shave it ?<nl>ok  dont shave it  its koool like that<nl>i finger it and we have fun<nl>no its ok<nl>i wanna see how it looks<nl>maybe if i want u shave in front of me<nl>lol<nl>what time does ur mom come back on sunday ?<nl>10 pm ? she told u ?<nl>ok<nl>good<nl>what time u go to lunch tommorow ?<nl>make sure ur friend's mom dont see me<nl>dana is ur friend ?<nl>ok  r u excited ?<nl>yeh baby<nl>ok  i see u tommorow<nl>who else r u talking on yahoo with ?<nl>ok<nl>just curious . lo<nl>lool<nl>u wont make me jealous would u ?<nl>ok bsby<nl>bye<nl>,34,6038f9115c1c9da81e7e6c2d7319ad27,
p,9b227243286fca8a81bd41ce8551d662,just chill out<nl>just chill out<nl>how are you doing<nl>i did think of you...<nl>and ur sexy lip<nl>ur dad will come back to ur apt..late nite or what<nl>wow dad trust you<nl>ur dad does know you re lost ur virgin?<nl>why you and ur old boyfriend broke up<nl>oh i see<nl>where before you move in morehead city<nl>yeah<nl>i have been to orange county<nl>to visited my cousin<nl>i am glad you live in nc<nl>and we can see each oten<nl>same here<nl>i bet old boyfriend already miss you<nl>just make sure..that you re alone...<nl>without unexpectin<nl>you did asked ur dad ?<nl>or ur dad told you<nl>alright<nl>you have gotta going<nl>oh damn<nl>alright<nl>i will be waiting when you come back<nl>just email me..<nl>when you re on the line ok<nl>yeah when i have a necklace<nl>today<nl>if i get it<nl>i will going there<nl>lol<nl>very cute<nl>alright<nl>i will get it for you<nl>alright<nl>yeah same here<nl>but i have to positive myself to see you there<nl>cuz you re 14<nl>i am here<nl>alright<nl>ok bye<nl>you too<nl>,1,bb695186816e0779e0849279e4269f63,
p,d6af75e4a889d4c27383ab51b6fd07af,see us*<nl>sweetie I am not going to harm you and for what we are doing public is not good...lol...someone might seeus<nl>see us*<nl>sweetie I am not going to harm you and for what we are doing public is not good...lol...someone might seeus<nl>sweetie please just let me come there<nl>cause i do not feel comfortable with meeting in public in fear of someone seeing us...so if I cant come there then lets not do it<nl>they do me...so i do not want to....i just want to come there and lick you all over<nl>why cant we do it there at your house<nl>i will park away from your house and if she does then I will go out the back door<nl>you said last night your house is cool<nl>you said she is working<nl>i have class at 130<nl>i could come there real fast and lick it for ya and get ya off<nl>have to work<nl>11pm<nl>no then you might really get in trouble<nl>if we cant do it now at your place then lets forget about it ok<nl>i am not being like anything....i do not have time to run all over turn to a motel and stuff....you said i could come there and now you are changing the whole thing<nl>we will not get caught if I come there...some place else we might<nl>your place or not?<nl>sweetie what does that matter if we are going to go right back there<nl>dunno..like 2 minutes from the store<nl>just tell me how to get to your house<nl>how long does it take you to get to the store<nl>it is too cold for you to walk there sweetie...i will not hurt you so just trust me and let me come there and i will lick your pussy really fast and suck on your breast<nl>what is the big deal about me coming there<nl>then do not answer your door<nl>i am not 50<nl>lol<nl>silly<nl>what is your address<nl>how come<nl>do you live in an apartment<nl>,3,23985b7ce37b9ad8fcdfd5b5337e92d4,
p,422af212405c94b69bbe0c7ca9c8477c,r u mad at me?<nl>hello<nl>sent<nl>r u mad at me?<nl>hello<nl>sent<nl>i wanna talk to you baby<nl>did u see my email?<nl>:-)<nl>ok can u call in a hour<nl>my friend scott is coming over to borrow a movie?<nl>is that ok??<nl>i cant wait to hear your voice!!!!!!!!!!!!<nl>you're so sexy and nice<nl>Are you still my boyfriend?<nl>,27,dc1664d323a80928facf66e88321edbb,
p,9dc04852863541e939e7c66cf5469240,i take shower for u<nl>i take shower for u<nl>with u<nl>ok<nl>brb<nl>do u every take shower u cant wait take pissed in shower<nl>out of sat on toitot<nl>come out shower sat in toitot<nl>ok<nl>ok<nl>,23,69de15b9b4e44f048ca799de0610959f,
p,2918b2f2b8fe0d6f185ec6a2dd79c632,any movie u would want to see...maybe we can watch one together this week<nl>any movie u would want to see...maybe we can watch one together this week<nl>u seen the saw movies?<nl>ok  so a no go on that one...lol<nl>i am drawing a blank here<nl>lol<nl>nothing good thats new<nl>40 yr old virgin?<nl>k<nl>,9,2f2b372c0cfe63f96a83ffaaa37a6be3,
p,5778ac8dcffe9bbacf3c0415fdb362d6,so are you gonna get dressed all sexy for me<nl>so are you gonna get dressed all sexy for me<nl>lol I don't know<nl>what kind of underwear do you wear<nl>what cut?<nl>nice<nl>lol<nl>what color are you wearing<nl>oh yeah you feeling kinda wild or something<nl>lol<nl>I was just joking<nl>so do you have to get off when your mom gets home<nl>oh ok<nl>so did you do anything today<nl>so do you go back to school next week<nl>oh you don't like it<nl>oh<nl>so are you gonna call me when I can come over or what do you want to do<nl>no not yet<nl>I need to go to the store to buy alcohol for us and pick up some other stuff<nl>so does anyone know I'm coming over<nl>you there?<nl>I just don't want either of us to get into trouble<nl>well a lot worse could happen to me<nl>what is your address again<nl>I left it down in my truck<nl>ok got it<nl>ok<nl>ok<nl>,10,7ba6f4eec61da38fda585039924c97b5,
p,c1f43e1c992120a1c460b8ef7d0b4e9b,baby I like you very much and can't wait t o be with you and hope you will set on my lap with us both naked<nl>baby I like you very much and can't wait t o be with you and hope you will set on my lap with us both naked<nl>yes I know<nl>i want to feel you all over and love you<nl>I sure want you to I am just worried that you won't like me because I am a lot older<nl>great<nl>you just can't tell anyone about us you know<nl>great I didn't think you would it is just us and when we can be together<nl>being your as close as you are hopefully we can more<nl>wouldn't you like me too<nl>and the answer is yes if you want hun I want to please you<nl>I want to get to lick and eat your sweet young pussy all you want me to and will let me<nl>I would love to get to have a lot of oral with you hun<nl>mmmmmmmmmmmm baby<nl>hun I wish I could every night I love and enjoy it a lot<nl>,64,a078991be850f9813030847e884e1abe,
p,6fa8da85e92704810cb756bfb3fd0441,still alone ?<nl>still alone ?<nl>can i come over ?<nl>we got 45 minutes<nl>what can we do in 45 minutes ?<nl>i'm george<nl>:)<nl>i know :D<nl>but nice meeting u<nl>ok<nl>want me to go invisible too ?<nl>do u like nuts ?<nl>do u like my nuts ?<nl>but u have never taste them<nl>so u dont know<nl>u'll only know if u eat them<nl>yeah i bought i bunch of nuts<nl>:-/ why ?<nl>yup<nl>i dont think ur a slut<nl>theres nothing wrong with having sex<nl>,38,9ef3264c1769afad39959f21d16240ec,
p,5778ac8dcffe9bbacf3c0415fdb362d6,hey what happened<nl>hey what happened<nl>no<nl>I lost service I thought you were gonna call back<nl>I would have called you back but the number was blocked<nl>you sound cute though<nl>oh really:D<nl>so what do you do for fun<nl>yeah<nl>I ride motocross  I play soft ball  like to wakeboard  hang out drink have sex you know fun stuff<nl>lol<nl>espcially the last 2<nl>lol<nl>oh yeah did you get drunk<nl>what were you drinking<nl>yuck<nl>you ever drink beer or hard alcohol<nl>you don't like it do you<nl>yeah<nl>I'll have to get you some chick beer<nl>smirnov ice<nl>flavored beer kinda<nl>so what are you up to tonight<nl>I'm not sure yet<nl>so did you do anything today<nl>yeah sounds like fun<nl>so what kind of music are you into<nl>lol<nl>hey so do you have a web cam<nl>at work I do<nl>I wanna see you get freaky on there<nl>lol<nl>so what are you wearing<nl>sure why not<nl>are you naked or something<nl>lol<nl>,0,52973faafc7ad65f2b0b80ae54769a5c,
p,04bfa707d3313179ef48177d7270938e,i got booted agin<nl>i got booted agin<nl>u live in an apartment hun<nl>i can be there around 11 if u want<nl>ill stay for a few hours<nl>i wont do anything yu dont want ok<nl>ok<nl>u have a teddy<nl>a robe<nl>ok whats yer address ill get shower and come down<nl>no i dont want to go to jail<nl>ty<nl>told u i think yer cute<nl>even hot<nl>yes<nl>theyr nuts<nl>would u let me suck them<nl>well where can i come<nl>i havem but i am going slow<nl>if u are ready for sex ill give it to you but i ave erectile dysfunction wont get real hard<nl>i want u to be real clean and ill take care of u<nl>so whats hte address ill get showerred<nl>ok<nl>kewl<nl>no how do i get there from mall<nl>i have a red pickup around 11<nl>k<nl>ok<nl>ill try to be therre around 11 hun<nl>i want t o shower here and u meet me in yer robe with bra and panties<nl>aRCHES?<nl>LOL<nl>ok<nl>let me go see u then sara<nl>,62,fc0ff2211a26ca0e5f7cd5b5a11e0dfc,
p,053364a8ce3df76dadd5fe75fb056f72,hi how r u<nl>hi how r u<nl>you miss me i got more pics on myspace today<nl>you get pics for me<nl>ok ill wait<nl>ok<nl>ill wait<nl>let me know what you think<nl>god ur cute<nl>i see your pics<nl>kewl<nl>he left for the weekend now<nl>you got phone then<nl>takof your self nude for me and seen to me at 502-482-6595<nl>?<nl>y or n<nl>ok<nl>hb<nl>i need direction too you<nl>send that too<nl>tonight when i get off work at 3 am<nl>ill be there to wake youok<nl>so take pics from me and send and direction too<nl>hello<nl><nl>louisville ky.<nl>just the address i can search the way<nl>no im off you told me to be there thuis weekend<nl>address ill fine it<nl>just let me try it to see if i can find it<nl>hello?<nl>you dont want me too do you<nl>city<nl>kewl not far at all<nl>yea go to yahoo search for direction and type it in there to louisville and youll see<nl>im off tomarrow i dont have to call in you can<nl>going to look for your address<nl>so what time will that be<nl>ok so where do i stay till you get off school<nl>i wont get there till six am<nl>,0,7b756744372d4e26de3b27538396bdc0,
p,926981922f4a48d98ebc92a9375e5d45,u here?<nl>u here?<nl>i was hoping we would talk tonight<nl>,0,799957529e18d0f4429e499754dea657,
p,ed4ece301c57d14e22b2212e5a7f25ca,love to rub your hot tight body all over<nl>love to rub your hot tight body all over<nl>like to get u in the shower<nl>get u all wet and soapy<nl>id love to feel your soapy wet ass<nl>yes<nl>and have you rub soap all over my rock hard cock<nl>have you rub mine on yours<nl>u in your jammies<nl>u should be neked<nl>lol<nl>i justwant to lick your pussy for like an hour  I want you to fuck my face hard and fast<nl>ride my tongue then ride my cock like a cowgurl<nl>then sit on my face again so i can lick your sweet asshole<nl>youll like it it goes in nice and deep all the way to my balls<nl>what city u livein<nl>??<nl>u there<nl>k<nl>k<nl>k<nl>im afraid of getting caught<nl>cuz my age<nl>k<nl>he leaves u alone overnight<nl>how would we get started<nl>id love you to be naked when u answer the door<nl>or just wait in the shower for me to join u<nl>,16,7ec103107ee0caa8240c631f95de580c,
