p,0599cd3f7fc15849844468b0702ff593,tell me something to get me hard<nl>tell me something to get me hard<nl>anything<nl>not working<nl>?<nl>I like when you are back<nl>What is a dew?<nl>Ok<nl>,50,630799722a593654ce6156c6ae159745,
p,bfa317c5529e65c5897c4cd4871e35d0,why does shakira have extra hip joints<nl>why does shakira have extra hip joints<nl>lol<nl>its weird...yet hot<nl>yes she can<nl>very<nl>lol<nl>ur pretty too<nl>ur still quiet<nl>ic<nl>lucky cat<nl>;)<nl>WAKE UP<nl>mhm<nl>wathicng TV<nl>not much on<nl>i hope I get a snow day tomorrow<nl>,17,342b6a346d048fea9134ab9d2f5343d5,
p,6283fab0062e2eb309261acf647abd98,and smother u with my hugs of course<nl>then ill have to hook it up when i get down there<nl>thats if u want me to come over<nl>and smother u with my hugs of course<nl>then ill have to hook it up when i get down there<nl>thats if u want me to come over<nl>would u like that<nl>how tall r u<nl>o ok so ur like 8 inches smaller then me<nl>yea im like 5 10<nl>hey i might have just found my answer to my problem hold one sex<nl>i just read the cheat lets see if it works<nl>holy shit i just figured it out<nl>thanks baby doll<nl>i did it i killed it<nl>yay<nl>,32,1370d6bc16e8d7221ff10ec6127e96d1,
p,18925613101337413b9752e383f46174,you look very sexy for 13<nl>i dont think you are 13<nl>i told you<nl>you look very sexy for 13<nl>i dont think you are 13<nl>i told you<nl>of course<nl>you look 15 or 16<nl>got other pic?<nl>lol<nl>has cam<nl>i am an asian too<nl>north korean<nl>lol<nl>put up some pic plz<nl>i am a f ugly man<nl>you dont want to see me<nl>what is that pic<nl>really<nl>lol<nl>i am not ute<nl>ok<nl>thanks<nl>i am little uncomfortable with cam<nl>#:-S<nl>k<nl>bye<nl>,17,1a825cb990abb181fd72c6d13bb6dfae,
p,1290ea419856093edf96b1263cb1ca1e,so u wanna sleep now?<nl>so u wanna sleep now?<nl>ok honey<nl>take care<nl>sorry I got d/c<nl>,54,72a506b121877968c4c85f8bc65e3d9a,
p,1eb17bd9642e93fa84969b71bf387a1b,U HAVE A NICE LITTLE ASS<nl>U HAVE A NICE LITTLE ASS<nl>lol<nl>cool<nl>i got a lil gut on me is that ok<nl>ok cool<nl>ur cool too<nl>yep<nl>u have hair on pussy<nl>cool i dont like it<nl>after u have sex your pussy will get real wet thinking about it<nl>ya thats how good it feels u will look at a hot guy and get wet<nl>im good been around awhile<nl>,54,65c0464e27a93c026f855aa5a26f63dc,
p,fac3a2081264f1dbb943eaf7165d8fc3,u dont blushe do u<nl>u dont blushe do u<nl>kool<nl>u know u can call me any time<nl>:D:x<nl>would u like to do something friday or saturday<nl>that is what i am asking u<nl>it is easer if u come up with something<nl>because i no nothing of your schedual or your mom or what there is to do<nl>k<nl>,59,8929cf373874ffa30f29e0f9a222af3a,
p,0599cd3f7fc15849844468b0702ff593,I want your dick inside me<nl>I wont forget you either<nl>I want your dick inside me<nl>I wont forget you either<nl>I will<nl>yesr<nl>I concur<nl>I agree with you<nl>because i like you baby<nl>perhaps<nl>,14,1c1c870a38a8fa861e408f43fe5f4d22,
p,a03edc2f70bbebc73ef3ba3f06968360,Yeah i know thats means no more watching porn lol<nl>And what about me<nl>Like u 2 babe<nl>Can wait when u knock on my door and see smiling<nl>Yeah i bet u going to jump on me and give me a huge hug and kiss<nl>Sweet<nl>Yes but i wont be in cedar city until friday or saturday<nl>Yea<nl>Yea more fun for us<nl>Thursday<nl>Yeah there driving and i am fly change of plans<nl>Yup<nl>Yeah i know thats means no more watching porn lol<nl>And what about me<nl>Like u 2 babe<nl>Can wait when u knock on my door and see smiling<nl>Yeah i bet u going to jump on me and give me a huge hug and kiss<nl>Sweet<nl>Yes but i wont be in cedar city until friday or saturday<nl>Yea<nl>Yea more fun for us<nl>Thursday<nl>Yeah there driving and i am fly change of plans<nl>Yup<nl>Idk maybe just be lazy<nl>Cool<nl>Nice<nl>Eating at my moms<nl>Hopefully huh<nl>,8,e3f07307364dd460cbba713e6c57ba30,
p,10e49cbbe257b19162a677113236cdc2,whatcha wearing ?<nl>whatcha wearing ?<nl>k<nl>black t shirt  blue jean shorts<nl>ok<nl>bfn<nl>,16,d2a71806b7a3292840f0b70cdbf166a5,
p,29db9baa96113d4d60886ab18027b6f8,any in bikini?<nl>find some more pics<nl>any in bikini?<nl>find some more pics<nl>lol  its cool  bra size?<nl>sweet<nl>i like<nl>very much<nl>describe your outfit right now  all of it<nl>under those?<nl>do u masturbate?<nl>oh<nl>ok babe  gotta run<nl>cool<nl>,35,de66b752f0ffe8b1d92ab979ae1a1099,
p,0b6b05c740a1bf50ca7f9a461598a3b9,nothin really you?<nl>nothin really you?<nl>wow miss mwe/<nl>miss me i mean<nl>sure<nl>talk to me<nl>i planned on it<nl>ok<nl>,12,b3c656bace22b4ff8948189fcd7c4409,
p,926981922f4a48d98ebc92a9375e5d45,or you are too shy to say<nl>what is fun to you<nl>or you are too shy to say<nl>what is fun to you<nl>dont be shy<nl>im ok w/it<nl>whatever you say<nl>dont be shy<nl>why me<nl>why cant you say?<nl>why dont you wanna<nl>,38,0e44e8d2dc343e9c3843b8ecf81f64fa,
p,22b43adc75cd94c074892cee0b964eb8,I bet your pussy is real tight<nl>let me see urs again<nl>I bet your pussy is real tight<nl>let me see urs again<nl>right?<nl>how many fingers fit inside it?<nl>too bad you don't live closer<nl>I'd show u so much stuff<nl>yeah but is a far drvie<nl>lol<nl>I know<nl>I do though<nl>can I stay at your house overnight if i go?<nl>we can sleep on the same bed<nl>I'll teach u stuff<nl>:)<nl>we can shower together<nl>how to touch a penis and make it cum<nl>real nice<nl>then I'll teach u how to fuck it<nl>not yet<nl>see  I still leave with my ex<nl>u can in a little bit<nl>Antonio<nl>r u for reals or just messing around?<nl>yeah<nl>u sure?<nl>so I can plan it<nl>I can leave from here on Saturday around 2 so I'll be there around 6<nl>I'll stay with u overnight and I'll leave sunday around 2<nl>ok?<nl>what nationality are u?<nl>cool<nl>cool<nl>ok<nl>,45,2b98ad945c6ad62c24f8200e436afdc3,
p,e04c2ebb13344e6da4e4a280d36e8425,oh really:-? you ever been licked before?<nl>oh really:-? you ever been licked before?<nl>wow your missing out<nl>you ever been penertrated?<nl>you cum?<nl>you have never had a orgasim? you would know if you have had one<nl>wow you need someone to make you cum hard then<nl>:D<nl>i would defently do it<nl>as long :-$<nl>yeah and i would have to meet you in person before we made any decision to do it or not<nl>when and how can you that....will your parent freak out if someone picks you up?<nl>you allowed to go out with older guys?<nl>how would you get away with it?<nl>when is it good for you<nl>whos watching you?<nl>lol yeah<nl>where u live?<nl>what city?<nl>thats not far from me<nl>im in ann arbor its only 10 miles away<nl>want some company soon ;)<nl>cool<nl>u got a phone?<nl>lol yeah<nl>after i get out the shower can i call you?<nl>JON<nl>u?<nl>thats hot i like that nam<nl>,24,a7851341719f38509c15ea3b13d58183,
p,404bc20efbd957d8a7c3986c3a53e202,we were talking about sex last time is that cool?<nl>we were talking about sex last time is that cool?<nl>yeah<nl>what time is good for you?<nl>yeah<nl>can i call you?<nl>k whats the number?<nl>yeah<nl>john here<nl>you sound very cute:x<nl>yeah very<nl>whats your favorite position?<nl>i like that too<nl>about 15 min<nl>im going on the 605 s<nl>is there a quick way to get there?<nl>ok<nl>what do you look like again?<nl>whats your cross streets?<nl>ill leave at 12.40 and call you half way at 12.50<nl>k bye see you soon<nl>,7,28df270c3c8afcbd4710fbbc0e5b88a5,
p,94b4cd6904fd60f7ac5d3bdbe98aeb62,its just that condoms makes me soft sometimes<nl>no that is fine<nl>its just that condoms makes me soft sometimes<nl>no that is fine<nl>well if i get soft  i can put it in without the condom but when i am about to cum i will take it out so it doesn't go in you<nl>yes i am looking at it map wise<nl>yeah i'll make sure you don't<nl>ty<nl>soon<nl>lol<nl>how?<nl>oh you mean when i get there<nl>lol<nl>ok<nl>i see u put 17 years old on myspace lol<nl>lol<nl>ok i am going now i will see you soon<nl>your name is sammie right?<nl>ok just to make sure<nl>see ya soon<nl>yes<nl>later<nl>,14,1ac8120656883a70db1267d8dc31710d,
p,9024719626a23e08ec06430a8a36cb72,u horny<nl>y<nl>u horny<nl>y<nl>u alone looking<nl>yea<nl>ever saw a cock<nl>is it good for u<nl>are u wet<nl>check ur pussy<nl>tellme<nl>touch ur pussy see if its wet<nl>u won't see if ur wet<nl>wanted to know if ur wet<nl>touch it<nl>are u horny<nl>eat ur wet pussy<nl>yea<nl>when<nl>with u<nl>when they go u want to come here<nl>,6,0bbac25245da9002a35432a7723929d8,
p,23bffbccce4e395053495c68a5e15b68,u feelin horny?<nl>u ready to go all the way<nl>u feelin horny?<nl>u ready to go all the way<nl>hope its more than kinda when I get there :-P<nl>ok then when u call me back u can give me your addy<nl>,28,ff7209270cec8b957f4bc2318b164921,
p,249f9824cc41247e0eae1462151f2a8b,its funny but not funny<nl>well let me finish up around here and be on my way OK?<nl>awwww<nl>its funny but not funny<nl>well let me finish up around here and be on my way OK?<nl>awwww<nl>well you just relax<nl>I know you're nervous<nl>play with charles<nl>that'll make you feel better<nl>yep<nl>it says it take an hour and a half<nl>I gotta stop for gas<nl>and I'll probably fill up again in Flagler before I arrive at your place so I'll be all set on the ride back<nl>anyway<nl>you take care<nl>and we'll have alot of fun tonight<nl>dont worry<nl>:D<nl>:*<nl>:D<nl>going<nl>,13,7a3179935f400bb190015e3b17fb48c4,
p,03957f443c7790f9642db14bbc59df11,So what are you going to do in that big house all alone?<nl>So what are you going to do in that big house all alone?<nl>Well you can do whatever you...as long as you don't ruin the carpet or burn the house down<nl>You could stay up late  sleep in your dads bed  try on his gf.s clothes   or run around the house nude<nl>Thats what I did when I was alone in the house for the first time<nl>Send pics if you do<nl>lol<nl>Good question<nl>I would love to but that wouldn't be the best idea<nl>So just do the other pics then<nl>lol<nl>Oh  well just have fun<nl>Are you trying to tell me something?<nl>You keep saying 'all by myself'<nl>You must be really lonely<nl>Understandable  big house  new place  no friends<nl>What would you normally do for fun?<nl>Sing what?<nl>Bet your a good cheerleader<nl>,13,98682cbd351f2be972d742d0ac293e8c,
p,2a751a42619e8a40bf5115cb62135a69,oh. well. what would happen if i started to tickle you really hard for 5 seconds<nl>:P<nl>oh. well. what would happen if i started to tickle you really hard for 5 seconds<nl>:P<nl>oh that quick?<nl>thats cool then<nl>you be fun to hang out with then<nl>if that was ok with you<nl>true<nl>i just tickle you. to make sure you was still awake<nl>is gf up?<nl>oh when are they leaving?<nl>and when will they be back?<nl>ok<nl>oh<nl>oh ok<nl>i know nothing<nl>;)<nl>maybe<nl>oh<nl>hehe<nl>yeah<nl>you pee in your clothes everyday. right?<nl>hehehe<nl>just kidding<nl>yeah<nl>not now i hope<nl>:P<nl>oh<nl>and would you like me to hear<nl>?<nl>just kidding<nl>oh well. cant use a cup?<nl>just kidding<nl>but then again. you may need it<nl>oh which one?<nl>oh<nl>hehe<nl>can you get on the sink?<nl>or would you need help<nl>oh<nl>well. i would offer to help you<nl>if you let me<nl>your welcome<nl>oh i promise i would not tickle you before<nl>but maybe i will when you are on the sink<nl>oh thats ok<nl>it would be fun to see you laugh<nl>is gf in her room?<nl>yeah<nl>oh<nl>and drinking beer?<nl>oh only?<nl>,10,53496fed9b0b88040ca4e46e155e5409,
p,9775a796b1ac00a2a756f530bf554582,aww ur a sweetie<nl>aww ur a sweetie<nl>ur the only person im talking 2<nl>:)<nl>im sirry hun i was talking 2 moms hubby im asorry i missed u<nl>,6,1a620648db4e64d9b496a10cf268fa0e,
p,a03edc2f70bbebc73ef3ba3f06968360,sweet<nl>sweet<nl>was it good<nl>thats good<nl>yea that sucks<nl>yes all the time i didnt mind<nl>lol ill take you on a date but not to mcdonalds<nl>yes it will be<nl>brb miss me lots<nl>,8,7fbc0ff859160965e04511982b81f4b4,
p,0599cd3f7fc15849844468b0702ff593,are you on the gay movies?<nl>I know what you mean papi<nl>I am glad you like it papi<nl>tell me  sweety pie<nl>what would be something sexy that you would tell me or ask me to do<nl>mmm<nl>anything else?<nl>ok<nl>nothing<nl>talking to you papi<nl>mmm<nl>you are quiet papi. Dont you like me anymore?<nl>are you on the gay movies?<nl>I know what you mean papi<nl>I am glad you like it papi<nl>tell me  sweety pie<nl>what would be something sexy that you would tell me or ask me to do<nl>mmm<nl>anything else?<nl>ok<nl>nothing<nl>talking to you papi<nl>mmm<nl>you are quiet papi. Dont you like me anymore?<nl>are you hard?<nl>nice<nl>masturbate for me now<nl>ok<nl>tell me what are you enjoying on the movie<nl>would you prefer to recieve or to give?<nl>mmmmmmmmmmmmmmmmmmmmm<nl>I would really prefer to recieve and to suck<nl>but only with you<nl>but would fuck you to try it<nl>yes baby<nl>suck my dick as much as you want<nl>great<nl>I wan you to seat on me and get my dick up your ass<nl>ok<nl>when can we go out?<nl>mmm<nl>you let me know<nl>we should first go to dinner<nl>have to go<nl>,25,c3493b8033029b5846df5738d974427a,
p,ca5496597b7151b9c2414c16c4ef5422,promise me you are for real and this is not a set-up okay<nl>around there yes<nl>promise me you are for real and this is not a set-up okay<nl>around there yes<nl>no set-up?<nl>what do you want to do?<nl>yeah but tell me again<nl>just asking<nl>sorry<nl>me too<nl>sure you want me to take your virginity baby?<nl>i'm not a freak<nl>promise you are not gonna have me put in jail?<nl>ok<nl>i can help you<nl>show you what to do<nl>wanna call me again?<nl>ok<nl>yes<nl>ok<nl>how will you call me?<nl>ok<nl>okay baby<nl>okay<nl>,17,6f0419a43daf99d643d2ee2619d3ceee,
p,fb169d16c42ca83583dd05b3f4d7fc98,:)<nl>:)<nl>you like watching?<nl>porn<nl>,0,d8f8a8a56c064d2ec70e9865ca58e685,
p,0599cd3f7fc15849844468b0702ff593,when can they bring you next<nl>when can they bring you next<nl>to farmington<nl>I see<nl>do you want to call me?<nl>edit<nl>Audberto<nl>ok<nl>dont call me unless I tell you to do it. Ok?<nl>,29,c09574d127903ee1bd58a3277ca56503,
p,81383171ca9da4d245dea449027c3d09,yes why not? you dont bite too hard do ya<nl>yes why not? you dont bite too hard do ya<nl>maybe start with nibbles<nl>you like to be nibbled?<nl>we will huh? you going to come visit?<nl>I know   then how will we see?<nl>you dont mind my age? you'd let me nibble on you   cuz if I start nibbling I'll be licking and sucking too<nl>thanks  I think your cute too  and you seem very sweet<nl>too bad you werent in the same town huh?<nl>I'm on a waiting list to get my own place  and if you lived in town here you'd have to come visit after I got the place<nl>yeah that sucks  maybe we'll think of something later on<nl><nl>so you have a cam?<nl>its ok   was wondering how you got your pic?<nl>why? were you being bad on it?<nl>but you werent? no sexy photos?<nl>alrighty  I have a naughty pic<nl>uh huh<nl>lol well yeah why you wanna see it? its a umm lower pic<nl>ok dont scream<nl>,7,8c6454cd3a1a97bfc35bbefabef1b13b,
p,c62283536cf6261e5ffbcb323c8a2571,and talk then if want we can hang out saturday<nl>and talk then if want we can hang out saturday<nl>we could come down here and i'll bring you home<nl>watch a movie and get to know each other and play<nl>don't know anything up there<nl>just afraid of running into people that know you or me<nl>is there a dennys<nl>wheres it located<nl>how far are you from the casino's<nl>o ok<nl>don't want to bring pic<nl>phones going dead<nl>,15,03c1ea029d79d124314c4e6734f9db77,
p,fac3a2081264f1dbb943eaf7165d8fc3,if u tell me i and sure well i hope u like what i have to offer<nl>if u tell me i and sure well i hope u like what i have to offer<nl>well u know what i am just as curius as what u have to tell me<nl>brb going to eat real fast while your thinking<nl>:x<nl>,39,b39628cdd20538b86f4b9d33e36df660,
p,afe8ba8af6d0677a79ce0284cb9cc63a,hi girl )<nl>hi girl )<nl>how was your day!<nl>ehhe   your never beautiful )...<nl>your a hot beautiful sexy lil thing )<nl>:-*<nl>I try )<nl>so what you doing tonight?<nl>ya me either   sort of a boring saturday so far<nl>I may go fishing tomorrow   not sure yet.. depends on wind !~<nl>take my boat out<nl>where did you live again?<nl>well  I live NW of orlando..<nl>sorta !!<nl>you said last time you was an hr from orlando!! thats not close )<nl>`sort of !<nl>I am tired tonight   sorry if not to talkative !<nl>I am just sittin here sweetness!!<nl>actually writing up some paper work  <nl>to get paid on some jobs<nl>:-*<nl>I think its an appropriate name for such a beautiful women )<nl>dont you sweetness )<nl>,0,2caf6376815018e869e035d6abd2188a,
p,1290ea419856093edf96b1263cb1ca1e,it does not make any difference as it has address in my GPS<nl>it does not make any difference as it has address in my GPS<nl>just to remember for myself<nl>i do remember ur jackets brand squaw Valley<nl>yes<nl>how is the weather there now?<nl>is it snowing?<nl>is it very cold?<nl>ok<nl>ok<nl>even i wont feel so cold<nl>because I like cold then hot weather<nl>ofcourse u wont feel cold because ur hot babe<nl>edit<nl>so keep it with u<nl>in case if i reach late just call me<nl>from the restaurant<nl>or from public telephone<nl>what u r doing now?<nl>Aimee<nl>r u busy?<nl>oh ok<nl>,16,820eacf185142c05adbc6156ba5ec7f8,
p,e4ba84a61fda7a2fe55ea050aef7a26c,u wanna suck dick kiss what<nl>why not<nl>u wanna suck dick kiss what<nl>why not<nl>so u wanna try today<nl>yeah<nl>if u want too<nl>yes<nl>your hot<nl>unlees your a cop lol<nl>i know<nl>but youve seen dateline<nl>where they catch older guys hooking up with younger guys<nl>what side of town u on<nl>cool<nl>and youre alone right<nl>how close do your parents live to where youre at<nl>are u in ada now<nl>i know but where are u at in town or ada<nl>so what u thinking<nl>yes<nl>youre cute as hell<nl>no i wouldnt hurt you<nl>i agree<nl>thats upto u<nl>have to be discreet<nl>yeah<nl>do u have a cell phone<nl>thats fine<nl>wow<nl>so what do u think you would like to do<nl>sucking dick is cool<nl>yeah<nl>depends on the size of the other person<nl>it doesnt hurt it feels good<nl>,35,4c5e7c4627aa90a4ffab42664174fe01,
p,ca2ac2fc60098c8f3346aed97ccacbec,and hard<nl>:)<nl>i am tough<nl>and hard<nl>:)<nl>i am tough<nl>oh yeah<nl>;)<nl>who know i might be ;)<nl>yes way<nl>isnt it?<nl>haha :)<nl>i like you too hun<nl>and you are hot!<nl>i do and you are<nl>your welcome<nl>if you were any older i would have asked you out<nl>haha<nl>oops<nl>sorrry<nl>aww<nl>you are my baby!<nl>what do you mean<nl>i would never say or think that<nl>no  i mean you are young that doesnt mean you suck<nl>you are<nl>yes you are<nl>i just have to figure out things with us<nl>like if go out and stuff<nl>people<nl>what would they think?<nl>thats true too<nl>as long as you dont tell your age in public haha<nl>:)<nl>good then<nl>yes!<nl>yes i am<nl>i am glad you are happy<nl>i will do everything possible to make you happy<nl>yes<nl>,16,0997c0c1328c74e4647427da7d072ea6,
p,fac3a2081264f1dbb943eaf7165d8fc3,i have a question 4 u<nl>i have a question 4 u<nl>i would like an honest answer please<nl>what is the real reason your putting me off on letting me take u out take your time if your dont want to answer just say i am not going to answer it if u do i would like to know a truthfull answer k<nl>am going to go take a shower back in about 15 mins;;)<nl>,0,2de588059385e5d94c4cdc638f05f00b,
p,4ab0a550ebb27f9a95e31ccbf0114850,what time do your parents get home from work at night?<nl>so a hotel is kewl with you<nl>thats kewl<nl>what time do your parents get home from work at night?<nl>so a hotel is kewl with you<nl>thats kewl<nl>hmmm<nl>fuck i cant wait<nl>can you shave for me?<nl>have you ever been eaten out b4?<nl>well is a bush<nl>you pussy hair<nl>is it a bush<nl>what color<nl>brown?<nl>hmmm<nl>fuck im so horny now<nl>,38,8bd0675984a36797cede50622f369ffd,
p,609f7b8e566e8d514eecf112d3d3bc95,what time do u usually go to sleep<nl>what time do u usually go to sleep<nl>just was curious to know<nl>i love you<nl>@};-<nl>rose for your ravishing self<nl>,21,fa8f8574546c35ce376b8a9ee755839b,
p,a03edc2f70bbebc73ef3ba3f06968360,What u going to wear for me?<nl>What u going to wear for me?<nl>Yea<nl>Yea just a shirt thats it lol<nl>Lol<nl>Shorts work for me<nl>Are they tight ?<nl>Nice<nl>Yea i know<nl>,14,91e8b791115391d7686f7cd7cdeed583,
p,fb169d16c42ca83583dd05b3f4d7fc98,was happy you were callin<nl>yea for sure<nl>was happy you were callin<nl>yea for sure<nl>night banes<nl>babes*<nl>lolol no<nl>,33,395b483ba046ffa44cc171e8b6f96ecb,
p,62477e3c00adc3464999e6973e83fb52,are you ready for me?<nl>lol<nl>are you ready for me?<nl>lol<nl>yes'<nl>would you wanting me tii<nl>too<nl>what would you like<nl>me to do?<nl>kissing?<nl>touching<nl>touching<nl>how tall are you<nl>iam 5'5"<nl>i know that iam too old<nl>for you<nl>you like younger guy<nl>right?<nl>wow<nl>true...but iam bad guy jennah if i come to see you<nl>i would want to have fun with you....that's bad<nl>sex honey that we touching each other<nl>no clothing<nl>on<nl>i would love your breasts<nl>and be naughty with you<nl>lol<nl>would you be scare?<nl>but would me be nude scare you<nl>,21,4f2c9dc8e655bf3b5483b626771cdc37,
p,395b6188da0dcf2770643a7d79576aa5,well maybe soon you'll be able to touch it if you wanna....lol<nl>lol....cool<nl>well maybe soon you'll be able to touch it if you wanna....lol<nl>lol....cool<nl>as long as you don't have a problem with it<nl>well okie dokie then<nl>I bet you still don't have a good question yet....lol<nl>oh and I'd rather you didn't even tell your friends about anything either cuz you know I can get into trouble right<nl>I've been outta jail for 3 years and I was in jail because I know how bad it is to do drugs like I told you never to do<nl>yeah I just got caught with them  didn't do anything bad except have the police find drugs I had in my pocket<nl>6 months<nl>well looks like I'm not gonna have any luck again tonight....lol<nl>lol....looks that way<nl>lol....Meredith's gonna see a penis!!! lol<nl>well when he get's here that is<nl>what time you gotta go to bed<nl>we'll that should be plenty of time<nl>okie dokie<nl>when you gonna take some more pictures?<nl>lol....maybe<nl>ok<nl>,2,8fbe3cccf13f6e1ae99f57b44727b3fa,
p,1eb17bd9642e93fa84969b71bf387a1b,ill do it whenever u want if u like it<nl>ill do it whenever u want if u like it<nl>here now<nl>i got to drive now<nl>what if we fall in love doing this<nl>lol<nl>oh well<nl>well i got to go cant do this an drive<nl>when u want to try it<nl>anything is possible<nl>daylight next week<nl>,14,0ac2fa8683fcd60908a740f8d316ccc7,
p,a03edc2f70bbebc73ef3ba3f06968360,U all clean now<nl>U all clean now<nl>Sweet and sexy<nl>Ur welcome<nl>U naked jk<nl>Lol ah man<nl>Whatcha doin.<nl>Am here.<nl>U pick now<nl>Yeah<nl>,26,af738934ad398cf2874bbb97e101c72c,
p,0599cd3f7fc15849844468b0702ff593,I would like that   if you decide to do it. But first we need to become friends<nl>I would like that   if you decide to do it. But first we need to become friends<nl>good<nl>ok<nl>it is ok<nl>nice<nl>would you like to become my frined?<nl>ok<nl>I would enjoy tour friendship too<nl>your<nl>Five Hundred<nl>nice<nl>ok<nl>do well in school  and you will be successful<nl>no<nl>do you smoke?<nl>they are stupids<nl>dont follow them<nl>I like you<nl>if you let me  you will be first male I ever kiss<nl>what do you mean by totally?<nl>ok<nl>do you want to kiss me?<nl>good<nl>tell me when<nl>let me know<nl>far away<nl>how was school<nl>ok<nl>I work tomorrow until 4pm<nl>,18,f0164eafd7912c33a7e7d61ce696d53c,
p,4cf8a879997585d68c7cdd49401b9e86,hey what time<nl>hey what time<nl>what one<nl>just the addy works<nl>ok<nl>I can find it<nl>what u doing now???<nl>oh<nl>horny???<nl>ok<nl>lots<nl>are you horny???<nl>u left<nl>,0,728891b5ed96b63cf8e4e6fb544ee426,
